suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,3,conv3,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,4,conv3,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,5,conv3,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,6,conv3,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,7,conv3,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,8,conv3,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,9,conv3,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,10,conv3,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,11,conv3,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,12,conv3,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,13,conv3,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,14,conv3,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,15,conv3,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,16,conv3,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,17,conv3,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,18,conv3,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,19,conv3,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,20,conv3,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,1,conv3,0.6998670789930556,0.0013107576012197488,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,2,conv3,0.7007297092013889,0.00026519766502727945,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,3,conv3,0.7007297092013889,0.00026519766502727945,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,4,conv3,0.700634765625,0.0003417322814295362,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,5,conv3,0.700634765625,0.0003417322814295362,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,6,conv3,0.7006266276041667,0.0002108656661067642,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,7,conv3,0.7006266276041667,0.0002108656661067642,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,8,conv3,0.7008056640625,0.0001881840945842938,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,9,conv3,0.7008056640625,0.0001881840945842938,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,10,conv3,0.7006781684027777,0.0001331008075666603,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,11,conv3,0.7006781684027777,0.0001331008075666603,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,12,conv3,0.700900607638889,0.00027430214323132164,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,13,conv3,0.700900607638889,0.00027430214323132164,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,14,conv3,0.7007269965277778,0.00013337695061781831,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,15,conv3,0.7007269965277778,0.00013337695061781831,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,16,conv3,0.7009847005208334,0.0002520013924152391,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,17,conv3,0.7009847005208334,0.0002520013924152391,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,18,conv3,0.7010552300347223,0.0003275771009869232,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,19,conv3,0.7010552300347223,0.0003275771009869232,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,20,conv3,0.7013997395833333,0.0003197332081406749,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,1,conv3,0.6998670789930556,0.0013107576012197488,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,2,conv3,0.7018256293402778,0.0006572568011510013,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,3,conv3,0.7018256293402778,0.0006572568011510013,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,4,conv3,0.7015814887152778,0.0008588621962142704,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,5,conv3,0.7015814887152778,0.0008588621962142704,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,6,conv3,0.7015842013888889,0.0005471436447898407,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,7,conv3,0.7015842013888889,0.0005471436447898407,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,8,conv3,0.7020182291666666,0.000474097436808305,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,9,conv3,0.7020182291666666,0.000474097436808305,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,10,conv3,0.7017198350694445,0.00032248315915227576,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,11,conv3,0.7017198350694445,0.00032248315915227576,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,12,conv3,0.7022786458333333,0.0007049429250422476,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,13,conv3,0.7022786458333333,0.0007049429250422476,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,14,conv3,0.701809353298611,0.0003447337518212096,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,15,conv3,0.701809353298611,0.0003447337518212096,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,16,conv3,0.7023844401041666,0.0005736519048561789,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,17,conv3,0.7023844401041666,0.0005736519048561789,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,18,conv3,0.7026421440972221,0.0008280100161709057,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,19,conv3,0.7026421440972221,0.0008280100161709057,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,20,conv3,0.703369140625,0.0007196897423202256,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.8,1,conv3,0.6998670789930556,0.0013107576012197488,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.8,2,conv3,0.7029052734375,0.0010434277094779965,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.8,3,conv3,0.7029052734375,0.0010434277094779965,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.8,4,conv3,0.7025146484375,0.0013684557863409318,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.8,5,conv3,0.7025146484375,0.0013684557863409318,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.8,6,conv3,0.7025499131944444,0.0008872661513985626,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.8,7,conv3,0.7025499131944444,0.0008872661513985626,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.8,8,conv3,0.703176540798611,0.0007315045172940313,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.8,9,conv3,0.703176540798611,0.0007315045172940313,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.8,10,conv3,0.7027587890625,0.0005488557283609648,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.8,11,conv3,0.7027587890625,0.0005488557283609648,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.8,12,conv3,0.7035807291666666,0.0010922764804566403,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.8,13,conv3,0.7035807291666666,0.0010922764804566403,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.8,14,conv3,0.7029812282986112,0.0006360771345960716,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.8,15,conv3,0.7029812282986112,0.0006360771345960716,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.8,16,conv3,0.7037950303819445,0.0008564598397698574,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.8,17,conv3,0.7037950303819445,0.0008564598397698574,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.8,18,conv3,0.7041910807291667,0.001261415105377078,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.8,19,conv3,0.7041910807291667,0.001261415105377078,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.8,20,conv3,0.7054958767361111,0.0012449295319925933,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.9,1,conv3,0.6998670789930556,0.0013107576012197488,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.9,2,conv3,0.7032687717013889,0.0011708023122487048,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.9,3,conv3,0.7032687717013889,0.0011708023122487048,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.9,4,conv3,0.7028266059027779,0.0015347896405770328,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.9,5,conv3,0.7028266059027779,0.0015347896405770328,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.9,6,conv3,0.7028618706597223,0.001003166727146176,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.9,7,conv3,0.7028618706597223,0.001003166727146176,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.9,8,conv3,0.7035780164930555,0.0008345936146314325,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.9,9,conv3,0.7035780164930555,0.0008345936146314325,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.9,10,conv3,0.7031114366319444,0.00061208220592157,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.9,11,conv3,0.7031114366319444,0.00061208220592157,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.9,12,conv3,0.7040174696180556,0.0012578661977162375,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.9,13,conv3,0.7040174696180556,0.0012578661977162375,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.9,14,conv3,0.703369140625,0.0007045774802665217,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.9,15,conv3,0.703369140625,0.0007045774802665217,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.9,16,conv3,0.7042697482638889,0.0010000903241844012,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.9,17,conv3,0.7042697482638889,0.0010000903241844012,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.9,18,conv3,0.7046739366319444,0.0014362895925172554,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.9,19,conv3,0.7046739366319444,0.0014362895925172554,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.9,20,conv3,0.7062093098958334,0.0013348586973417492,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,1.0,1,conv3,0.6998670789930556,0.0013107576012197488,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,1.0,2,conv3,0.7036241319444445,0.0013016382092349784,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,1.0,3,conv3,0.7036241319444445,0.0013016382092349784,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,1.0,4,conv3,0.7031439887152777,0.0017029077320248006,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,1.0,5,conv3,0.7031439887152777,0.0017029077320248006,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,1.0,6,conv3,0.7031928168402778,0.0011196969030797357,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,1.0,7,conv3,0.7031928168402778,0.0011196969030797357,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,1.0,8,conv3,0.7039659288194444,0.0009239531180991473,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,1.0,9,conv3,0.7039659288194444,0.0009239531180991473,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,1.0,10,conv3,0.7034559461805555,0.0007163975334328109,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,1.0,11,conv3,0.7034559461805555,0.0007163975334328109,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,1.0,12,conv3,0.7044460720486112,0.0013564927753204905,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,1.0,13,conv3,0.7044460720486112,0.0013564927753204905,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,1.0,14,conv3,0.7037516276041667,0.0008132028139318337,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,1.0,15,conv3,0.7037516276041667,0.0008132028139318337,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,1.0,16,conv3,0.7046847873263888,0.0010605912054993025,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,1.0,17,conv3,0.7046847873263888,0.0010605912054993025,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,1.0,18,conv3,0.7052300347222222,0.0016006325971598678,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,1.0,19,conv3,0.7052300347222222,0.0016006325971598678,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,1.0,20,conv3,0.7067084418402778,0.0013441222466836211,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,1,conv3,0.7999728732638889,0.0018889297110066935,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,2,conv3,0.8003797743055555,8.227946445368671e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,3,conv3,0.8003797743055555,8.227946445368671e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,4,conv3,0.8004014756944444,0.000318378217076427,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,5,conv3,0.8004014756944444,0.000318378217076427,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,6,conv3,0.8003797743055555,0.0002703502835786351,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,7,conv3,0.8003797743055555,0.0002703502835786351,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,8,conv3,0.8003607855902779,0.00015103527459938036,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,9,conv3,0.8003607855902779,0.00015103527459938036,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,10,conv3,0.8004530164930556,0.0001222209236769711,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,11,conv3,0.8004530164930556,0.0001222209236769711,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,12,conv3,0.8005289713541666,0.00018661341217840103,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,13,conv3,0.8005289713541666,0.00018661341217840103,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,14,conv3,0.8006130642361111,0.00018187055438212288,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,15,conv3,0.8006130642361111,0.00018187055438212288,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,16,conv3,0.8006184895833334,0.0001488884711378238,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,17,conv3,0.8006184895833334,0.0001488884711378238,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,18,conv3,0.8006998697916666,0.00011628165825388207,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,19,conv3,0.8006998697916666,0.00011628165825388207,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.2,20,conv3,0.8008002387152778,0.00025602092249978303,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,1,conv3,0.7999728732638889,0.0018889297110066935,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,2,conv3,0.8009494357638889,0.00021003522497883238,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,3,conv3,0.8009494357638889,0.00021003522497883238,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,4,conv3,0.8009928385416666,0.0007865934950532992,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,5,conv3,0.8009928385416666,0.0007865934950532992,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,6,conv3,0.8009358723958334,0.0006821308933403745,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,7,conv3,0.8009358723958334,0.0006821308933403745,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,8,conv3,0.8008897569444444,0.0003723138354847844,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,9,conv3,0.8008897569444444,0.0003723138354847844,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,10,conv3,0.8011257595486111,0.0003282783414627568,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,11,conv3,0.8011257595486111,0.0003282783414627568,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,12,conv3,0.8013020833333334,0.0004618122670794329,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,13,conv3,0.8013020833333334,0.0004618122670794329,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,14,conv3,0.801540798611111,0.0004486174969764889,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,15,conv3,0.801540798611111,0.0004486174969764889,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,16,conv3,0.8015163845486111,0.00034929293842924633,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,17,conv3,0.8015163845486111,0.00034929293842924633,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,18,conv3,0.8017578125,0.00036457465428914445,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,19,conv3,0.8017578125,0.00036457465428914445,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.5,20,conv3,0.8020209418402778,0.0006106227696062474,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,1,conv3,0.7999728732638889,0.0018889297110066935,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,2,conv3,0.8015082465277779,0.0003341106605403886,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,3,conv3,0.8015082465277779,0.0003341106605403886,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,4,conv3,0.8015814887152779,0.001251363128762044,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,5,conv3,0.8015814887152779,0.001251363128762044,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,6,conv3,0.8015299479166667,0.0010763197025501045,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,7,conv3,0.8015299479166667,0.0010763197025501045,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,8,conv3,0.8013888888888889,0.0006207667734914856,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,9,conv3,0.8013888888888889,0.0006207667734914856,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,10,conv3,0.8017659505208334,0.0005528299706386086,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,11,conv3,0.8017659505208334,0.0005528299706386086,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,12,conv3,0.8020914713541666,0.0007303215649720661,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,13,conv3,0.8020914713541666,0.0007303215649720661,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,14,conv3,0.8023817274305556,0.0007088076513918116,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,15,conv3,0.8023817274305556,0.0007088076513918116,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,16,conv3,0.8023898654513889,0.0004693199742600333,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,17,conv3,0.8023898654513889,0.0004693199742600333,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,18,conv3,0.8027642144097223,0.0005729138409580368,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,19,conv3,0.8027642144097223,0.0005729138409580368,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.8,20,conv3,0.803152126736111,0.0008713025717787712,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,1,conv3,0.7999728732638889,0.0018889297110066935,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,2,conv3,0.8016981336805555,0.0003720172498013777,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,3,conv3,0.8016981336805555,0.0003720172498013777,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,4,conv3,0.8017768012152778,0.0013997435261673588,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,5,conv3,0.8017768012152778,0.0013997435261673588,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,6,conv3,0.8017198350694444,0.0012105410468858182,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,7,conv3,0.8017198350694444,0.0012105410468858182,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,8,conv3,0.801565212673611,0.0006912262841926239,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,9,conv3,0.801565212673611,0.0006912262841926239,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,10,conv3,0.8019829644097222,0.0006029676082797313,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.8,0.9,11,conv3,0.8019829644097222,0.0006029676082797313,5,5,"7,13,21,42,100"
